"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20717@egServiceTarget'}, {'key': 'serviceId', 'value': '11561@egService'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 8330@egService",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11506@egService",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20943@egServiceTarget'}, {'key': 'serviceId', 'value': '8026@egService'}]}",""
"failed","Thu Oct 10 14:30:40 GMT 2024","Thu Oct 10 14:30:40 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20783@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 9211@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 9032@egService",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 21221@egServiceTarget",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 8488@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8809@egService",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11114@egService",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 21186@egServiceTarget",""
"failed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 16314@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 20386@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 20466@egServiceTarget",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '21257@egServiceTarget'}, {'key': 'serviceId', 'value': '11809@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '13047@egServiceTarget'}, {'key': 'serviceId', 'value': '7604@egService'}]}",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '12794@egServiceTarget'}, {'key': 'serviceId', 'value': '7461@egService'}]}",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 8134@egService",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 8138@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '19787@egServiceTarget'}, {'key': 'serviceId', 'value': '11089@egService'}]}",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20373@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 9011@egService",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 7996@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 14887@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 21145@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '13905@egServiceTarget'}, {'key': 'serviceId', 'value': '7970@egService'}]}",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 12934@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15049@egServiceTarget'}, {'key': 'serviceId', 'value': '8555@egService'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11647@egService",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11488@egService",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","1","tests","test_service.py","test_service_section_names","","","Проверить услугу 8441@egService",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11457@egService",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7817@egService'}]}",""
"passed","Thu Oct 10 14:20:53 GMT 2024","Thu Oct 10 14:20:53 GMT 2024","0","tests","test_category.py","test_category_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['util', 'ajaxRpc.sx'], 'query': [{'key': '_', 'value': 'pubblock.renderZone'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 20896@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 12950@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","1","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7538@egService'}]}",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11454@egService'}]}",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20765@egServiceTarget'}, {'key': 'serviceId', 'value': '8716@egService'}]}",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 21203@egServiceTarget",""
"failed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 13103@egServiceTarget",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 21200@egServiceTarget",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 15827@egServiceTarget",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 9027@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7633@egService'}]}",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15404@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11425@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8505@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20421@egServiceTarget'}, {'key': 'serviceId', 'value': '11406@egService'}]}",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '9007@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '21267@egServiceTarget'}, {'key': 'serviceId', 'value': '11814@egService'}]}",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","1","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11176@egService'}]}",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 20343@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 7816@egService",""
"passed","Thu Oct 10 14:30:40 GMT 2024","Thu Oct 10 14:30:40 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 15296@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15852@egServiceTarget'}, {'key': 'serviceId', 'value': '9335@egService'}]}",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15670@egServiceTarget'}, {'key': 'serviceId', 'value': '9096@egService'}]}",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8398@egService'}]}",""
"failed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 13906@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 14266@egServiceTarget",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 19799@egServiceTarget",""
