"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 13:56:46 GMT 2024","Fri Sep 27 13:56:46 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21043@egServiceTarget&serviceId=11690@egService",""
"passed","Fri Sep 27 13:54:07 GMT 2024","Fri Sep 27 13:54:07 GMT 2024","95","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=21033@egServiceTarget&serviceId=9361@egService",""
"failed","Fri Sep 27 13:55:44 GMT 2024","Fri Sep 27 13:55:44 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20056@egServiceTarget&serviceId=11221@egService",""
"passed","Fri Sep 27 13:56:43 GMT 2024","Fri Sep 27 13:56:43 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21137@egServiceTarget&serviceId=11723@egService",""
"failed","Fri Sep 27 13:51:25 GMT 2024","Fri Sep 27 13:51:25 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14638@egServiceTarget&serviceId=8335@egService",""
"passed","Fri Sep 27 14:00:44 GMT 2024","Fri Sep 27 14:00:44 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=17417@egServiceTarget&serviceId=10167@egService",""
"failed","Fri Sep 27 13:59:49 GMT 2024","Fri Sep 27 13:59:49 GMT 2024","53","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=21009@egServiceTarget&serviceId=11678@egService",""
"passed","Fri Sep 27 14:02:20 GMT 2024","Fri Sep 27 14:02:20 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20773@egServiceTarget&serviceId=8726@egService",""
"passed","Fri Sep 27 13:52:11 GMT 2024","Fri Sep 27 13:52:11 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=16050@egServiceTarget&serviceId=9541@egService",""
"passed","Fri Sep 27 13:51:58 GMT 2024","Fri Sep 27 13:51:58 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15718@egServiceTarget&serviceId=9168@egService",""
"passed","Fri Sep 27 13:54:52 GMT 2024","Fri Sep 27 13:54:52 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20356@egServiceTarget&serviceId=7627@egService",""
"passed","Fri Sep 27 13:52:54 GMT 2024","Fri Sep 27 13:52:54 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20578@egServiceTarget&serviceId=11478@egService",""
"passed","Fri Sep 27 13:56:59 GMT 2024","Fri Sep 27 13:56:59 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15519@egServiceTarget&serviceId=8918@egService",""
"passed","Fri Sep 27 14:01:37 GMT 2024","Fri Sep 27 14:01:38 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20654@egServiceTarget&serviceId=11517@egService",""
"passed","Fri Sep 27 14:00:25 GMT 2024","Fri Sep 27 14:00:25 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21133@egServiceTarget&serviceId=7609@egService",""
"passed","Fri Sep 27 14:01:28 GMT 2024","Fri Sep 27 14:01:28 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=19776@egServiceTarget&serviceId=11080@egService",""
"passed","Fri Sep 27 13:58:09 GMT 2024","Fri Sep 27 13:58:09 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14058@egServiceTarget&serviceId=8065@egService",""
"passed","Fri Sep 27 13:51:38 GMT 2024","Fri Sep 27 13:51:38 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14967@egServiceTarget&serviceId=8511@egService",""
"passed","Fri Sep 27 13:51:33 GMT 2024","Fri Sep 27 13:51:33 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20794@egServiceTarget&serviceId=11589@egService",""
"passed","Fri Sep 27 13:50:25 GMT 2024","Fri Sep 27 13:50:25 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13041@egServiceTarget&serviceId=7598@egService",""
"passed","Fri Sep 27 14:02:01 GMT 2024","Fri Sep 27 14:02:01 GMT 2024","34","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20595@egServiceTarget&serviceId=8524@egService",""
"passed","Fri Sep 27 13:55:56 GMT 2024","Fri Sep 27 13:55:56 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20860@egServiceTarget&serviceId=11615@egService",""
"passed","Fri Sep 27 13:58:09 GMT 2024","Fri Sep 27 13:58:09 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15545@egServiceTarget&serviceId=10485@egService",""
"passed","Fri Sep 27 13:55:00 GMT 2024","Fri Sep 27 13:55:00 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20866@egServiceTarget&serviceId=11619@egService",""
"failed","Fri Sep 27 13:56:16 GMT 2024","Fri Sep 27 13:56:16 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=19677@egServiceTarget&serviceId=11027@egService",""
"passed","Fri Sep 27 13:58:51 GMT 2024","Fri Sep 27 13:58:51 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20437@egServiceTarget&serviceId=11413@egService",""
"passed","Fri Sep 27 14:00:12 GMT 2024","Fri Sep 27 14:00:12 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20705@egServiceTarget&serviceId=11554@egService",""
"passed","Fri Sep 27 13:58:26 GMT 2024","Fri Sep 27 13:58:26 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=12983@egServiceTarget&serviceId=11451@egService",""
"passed","Fri Sep 27 13:56:46 GMT 2024","Fri Sep 27 13:56:46 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=21156@egServiceTarget&serviceId=11735@egService",""
"passed","Fri Sep 27 14:03:40 GMT 2024","Fri Sep 27 14:03:41 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20875@egServiceTarget&serviceId=11626@egService",""
"passed","Fri Sep 27 13:52:31 GMT 2024","Fri Sep 27 13:52:31 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14078@egServiceTarget&serviceId=8074@egService",""
"passed","Fri Sep 27 13:52:03 GMT 2024","Fri Sep 27 13:52:03 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15596@egServiceTarget&serviceId=9013@egService",""
"passed","Fri Sep 27 13:50:20 GMT 2024","Fri Sep 27 13:50:20 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=17324@egServiceTarget&serviceId=10123@egService",""
"passed","Fri Sep 27 13:49:17 GMT 2024","Fri Sep 27 13:49:17 GMT 2024","430","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=13105@egServiceTarget&serviceId=7633@egService",""
"passed","Fri Sep 27 14:00:25 GMT 2024","Fri Sep 27 14:00:25 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=13717@egServiceTarget&serviceId=7895@egService",""
"passed","Fri Sep 27 13:50:06 GMT 2024","Fri Sep 27 13:50:06 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13154@egServiceTarget&serviceId=7657@egService",""
"passed","Fri Sep 27 13:55:59 GMT 2024","Fri Sep 27 13:55:59 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15641@egServiceTarget&serviceId=9067@egService",""
"passed","Fri Sep 27 13:55:47 GMT 2024","Fri Sep 27 13:55:47 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=13682@egServiceTarget&serviceId=7866@egService",""
"passed","Fri Sep 27 14:02:00 GMT 2024","Fri Sep 27 14:02:00 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15077@egServiceTarget&serviceId=8579@egService",""
"passed","Fri Sep 27 13:56:21 GMT 2024","Fri Sep 27 13:56:21 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=19680@egServiceTarget&serviceId=11028@egService",""
"passed","Fri Sep 27 13:52:07 GMT 2024","Fri Sep 27 13:52:07 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=16722@egServiceTarget&serviceId=9889@egService",""
"passed","Fri Sep 27 13:54:52 GMT 2024","Fri Sep 27 13:54:52 GMT 2024","133","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=13080@egServiceTarget&serviceId=7617@egService",""
"passed","Fri Sep 27 14:01:57 GMT 2024","Fri Sep 27 14:01:57 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21217@egServiceTarget&serviceId=11781@egService",""
"passed","Fri Sep 27 14:03:32 GMT 2024","Fri Sep 27 14:03:32 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20411@egServiceTarget&serviceId=9512@egService",""
"passed","Fri Sep 27 13:57:51 GMT 2024","Fri Sep 27 13:57:51 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=17899@egServiceTarget&serviceId=10842@egService",""
"failed","Fri Sep 27 14:00:41 GMT 2024","Fri Sep 27 14:00:41 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=12780@egServiceTarget&serviceId=7458@egService",""
"passed","Fri Sep 27 13:58:42 GMT 2024","Fri Sep 27 13:58:42 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19692@egServiceTarget&serviceId=11036@egService",""
"passed","Fri Sep 27 14:01:32 GMT 2024","Fri Sep 27 14:01:32 GMT 2024","27","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20596@egServiceTarget&serviceId=11486@egService",""
"passed","Fri Sep 27 13:54:20 GMT 2024","Fri Sep 27 13:54:20 GMT 2024","38","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=15750@egServiceTarget&serviceId=9209@egService",""
"passed","Fri Sep 27 14:00:44 GMT 2024","Fri Sep 27 14:00:44 GMT 2024","114","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20347@egServiceTarget&serviceId=7459@egService",""
"passed","Fri Sep 27 13:51:25 GMT 2024","Fri Sep 27 13:51:25 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20903@egServiceTarget&serviceId=11624@egService",""
