"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 26 14:19:58 GMT 2024","Thu Sep 26 14:19:58 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=700",""
"passed","Thu Sep 26 14:30:20 GMT 2024","Thu Sep 26 14:30:20 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=450",""
"passed","Thu Sep 26 14:19:10 GMT 2024","Thu Sep 26 14:19:11 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:27:31 GMT 2024","Thu Sep 26 14:27:31 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1750",""
"passed","Thu Sep 26 14:27:31 GMT 2024","Thu Sep 26 14:27:31 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1750",""
"passed","Thu Sep 26 14:39:35 GMT 2024","Thu Sep 26 14:39:35 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:22:06 GMT 2024","Thu Sep 26 14:22:06 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2100",""
"passed","Thu Sep 26 14:25:43 GMT 2024","Thu Sep 26 14:25:43 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=550",""
"passed","Thu Sep 26 14:19:20 GMT 2024","Thu Sep 26 14:19:20 GMT 2024","56","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=350",""
"failed","Thu Sep 26 14:19:59 GMT 2024","Thu Sep 26 14:19:59 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=700",""
"passed","Thu Sep 26 14:24:57 GMT 2024","Thu Sep 26 14:24:57 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"failed","Thu Sep 26 14:25:37 GMT 2024","Thu Sep 26 14:25:37 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:32:30 GMT 2024","Thu Sep 26 14:32:30 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:26:24 GMT 2024","Thu Sep 26 14:26:24 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1000",""
"passed","Thu Sep 26 14:39:17 GMT 2024","Thu Sep 26 14:39:17 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"failed","Thu Sep 26 14:39:56 GMT 2024","Thu Sep 26 14:39:56 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:39:32 GMT 2024","Thu Sep 26 14:39:32 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"failed","Thu Sep 26 14:23:35 GMT 2024","Thu Sep 26 14:23:35 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3050",""
"passed","Thu Sep 26 14:26:55 GMT 2024","Thu Sep 26 14:26:55 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1350",""
"passed","Thu Sep 26 14:21:19 GMT 2024","Thu Sep 26 14:21:19 GMT 2024","45","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1600",""
"passed","Thu Sep 26 14:19:33 GMT 2024","Thu Sep 26 14:19:33 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=450",""
"passed","Thu Sep 26 14:21:46 GMT 2024","Thu Sep 26 14:21:46 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1900",""
"failed","Thu Sep 26 14:23:21 GMT 2024","Thu Sep 26 14:23:21 GMT 2024","33","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2900",""
"passed","Thu Sep 26 14:25:38 GMT 2024","Thu Sep 26 14:25:38 GMT 2024","34","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:30:55 GMT 2024","Thu Sep 26 14:30:55 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:23:46 GMT 2024","Thu Sep 26 14:23:46 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3150",""
"passed","Thu Sep 26 14:23:25 GMT 2024","Thu Sep 26 14:23:25 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2950",""
"passed","Thu Sep 26 14:17:44 GMT 2024","Thu Sep 26 14:17:44 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:28:44 GMT 2024","Thu Sep 26 14:28:44 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2550",""
"failed","Thu Sep 26 14:20:03 GMT 2024","Thu Sep 26 14:20:03 GMT 2024","88","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=750",""
"passed","Thu Sep 26 14:27:45 GMT 2024","Thu Sep 26 14:27:45 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1900",""
"passed","Thu Sep 26 14:31:48 GMT 2024","Thu Sep 26 14:31:48 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:26:10 GMT 2024","Thu Sep 26 14:26:10 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=850",""
"passed","Thu Sep 26 14:27:40 GMT 2024","Thu Sep 26 14:27:40 GMT 2024","27","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1850",""
"passed","Thu Sep 26 14:31:58 GMT 2024","Thu Sep 26 14:31:58 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:25:25 GMT 2024","Thu Sep 26 14:25:25 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=350",""
"passed","Thu Sep 26 14:23:21 GMT 2024","Thu Sep 26 14:23:21 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2900",""
"passed","Thu Sep 26 14:20:12 GMT 2024","Thu Sep 26 14:20:12 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=850",""
"failed","Thu Sep 26 14:26:46 GMT 2024","Thu Sep 26 14:26:46 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1250",""
"passed","Thu Sep 26 14:25:03 GMT 2024","Thu Sep 26 14:25:03 GMT 2024","43","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:21:57 GMT 2024","Thu Sep 26 14:21:57 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2000",""
"passed","Thu Sep 26 14:34:07 GMT 2024","Thu Sep 26 14:34:07 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"failed","Thu Sep 26 14:33:01 GMT 2024","Thu Sep 26 14:33:01 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"failed","Thu Sep 26 14:22:24 GMT 2024","Thu Sep 26 14:22:24 GMT 2024","11","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2300",""
"failed","Thu Sep 26 14:23:11 GMT 2024","Thu Sep 26 14:23:11 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2800",""
"failed","Thu Sep 26 14:20:56 GMT 2024","Thu Sep 26 14:20:56 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1350",""
"passed","Thu Sep 26 14:23:16 GMT 2024","Thu Sep 26 14:23:16 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2850",""
"failed","Thu Sep 26 14:20:34 GMT 2024","Thu Sep 26 14:20:34 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1100",""
"passed","Thu Sep 26 14:27:49 GMT 2024","Thu Sep 26 14:27:49 GMT 2024","36","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1950",""
"failed","Thu Sep 26 14:19:40 GMT 2024","Thu Sep 26 14:19:40 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"failed","Thu Sep 26 14:20:52 GMT 2024","Thu Sep 26 14:20:52 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1300",""
"passed","Thu Sep 26 14:22:34 GMT 2024","Thu Sep 26 14:22:34 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2400",""
"passed","Thu Sep 26 14:27:18 GMT 2024","Thu Sep 26 14:27:18 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1600",""
"passed","Thu Sep 26 14:32:26 GMT 2024","Thu Sep 26 14:32:26 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:28:59 GMT 2024","Thu Sep 26 14:28:59 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"failed","Thu Sep 26 14:39:28 GMT 2024","Thu Sep 26 14:39:28 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"failed","Thu Sep 26 14:33:01 GMT 2024","Thu Sep 26 14:33:01 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:39:18 GMT 2024","Thu Sep 26 14:39:18 GMT 2024","40","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:28:03 GMT 2024","Thu Sep 26 14:28:03 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2100",""
"passed","Thu Sep 26 14:30:40 GMT 2024","Thu Sep 26 14:30:41 GMT 2024","165","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=600",""
"passed","Thu Sep 26 14:32:56 GMT 2024","Thu Sep 26 14:32:56 GMT 2024","34","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:23:45 GMT 2024","Thu Sep 26 14:23:45 GMT 2024","76","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3150",""
"failed","Thu Sep 26 14:25:24 GMT 2024","Thu Sep 26 14:25:24 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=350",""
"passed","Thu Sep 26 14:21:29 GMT 2024","Thu Sep 26 14:21:29 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1700",""
"passed","Thu Sep 26 14:20:57 GMT 2024","Thu Sep 26 14:20:57 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1350",""
"passed","Thu Sep 26 14:20:47 GMT 2024","Thu Sep 26 14:20:47 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1250",""
"passed","Thu Sep 26 14:27:50 GMT 2024","Thu Sep 26 14:27:50 GMT 2024","33","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1950",""
"passed","Thu Sep 26 14:28:58 GMT 2024","Thu Sep 26 14:28:58 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"passed","Thu Sep 26 14:39:51 GMT 2024","Thu Sep 26 14:39:51 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:19:58 GMT 2024","Thu Sep 26 14:19:58 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=700",""
"failed","Thu Sep 26 14:23:02 GMT 2024","Thu Sep 26 14:23:02 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"passed","Thu Sep 26 14:33:05 GMT 2024","Thu Sep 26 14:33:05 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"failed","Thu Sep 26 14:20:43 GMT 2024","Thu Sep 26 14:20:43 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1200",""
"passed","Thu Sep 26 14:25:48 GMT 2024","Thu Sep 26 14:25:48 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=600",""
"failed","Thu Sep 26 14:28:59 GMT 2024","Thu Sep 26 14:28:59 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"passed","Thu Sep 26 14:25:56 GMT 2024","Thu Sep 26 14:25:56 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=700",""
"passed","Thu Sep 26 14:20:16 GMT 2024","Thu Sep 26 14:20:16 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=900",""
"passed","Thu Sep 26 14:19:33 GMT 2024","Thu Sep 26 14:19:33 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=450",""
"passed","Thu Sep 26 14:24:15 GMT 2024","Thu Sep 26 14:24:15 GMT 2024","31","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3450",""
"failed","Thu Sep 26 14:30:01 GMT 2024","Thu Sep 26 14:30:01 GMT 2024","118","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:22:20 GMT 2024","Thu Sep 26 14:22:20 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2250",""
"passed","Thu Sep 26 14:39:41 GMT 2024","Thu Sep 26 14:39:41 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:21:28 GMT 2024","Thu Sep 26 14:21:28 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1700",""
"failed","Thu Sep 26 14:25:38 GMT 2024","Thu Sep 26 14:25:38 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:21:52 GMT 2024","Thu Sep 26 14:21:52 GMT 2024","120","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1950",""
"passed","Thu Sep 26 14:20:48 GMT 2024","Thu Sep 26 14:20:48 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1250",""
"passed","Thu Sep 26 14:28:22 GMT 2024","Thu Sep 26 14:28:22 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2300",""
"passed","Thu Sep 26 14:23:46 GMT 2024","Thu Sep 26 14:23:46 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3150",""
"passed","Thu Sep 26 14:24:35 GMT 2024","Thu Sep 26 14:24:35 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3600",""
"failed","Thu Sep 26 14:21:15 GMT 2024","Thu Sep 26 14:21:15 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1550",""
"passed","Thu Sep 26 14:24:06 GMT 2024","Thu Sep 26 14:24:06 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3350",""
"passed","Thu Sep 26 14:23:12 GMT 2024","Thu Sep 26 14:23:12 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2800",""
"passed","Thu Sep 26 14:25:20 GMT 2024","Thu Sep 26 14:25:20 GMT 2024","110","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:39:13 GMT 2024","Thu Sep 26 14:39:13 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:21:42 GMT 2024","Thu Sep 26 14:21:42 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1850",""
"passed","Thu Sep 26 14:29:22 GMT 2024","Thu Sep 26 14:29:22 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:22:48 GMT 2024","Thu Sep 26 14:22:48 GMT 2024","90","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2550",""
"passed","Thu Sep 26 14:39:45 GMT 2024","Thu Sep 26 14:39:45 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:19:11 GMT 2024","Thu Sep 26 14:19:11 GMT 2024","38","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:32:16 GMT 2024","Thu Sep 26 14:32:16 GMT 2024","31","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:23:46 GMT 2024","Thu Sep 26 14:23:46 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3150",""
"failed","Thu Sep 26 14:25:03 GMT 2024","Thu Sep 26 14:25:03 GMT 2024","32","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:23:21 GMT 2024","Thu Sep 26 14:23:21 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2900",""
"passed","Thu Sep 26 14:22:48 GMT 2024","Thu Sep 26 14:22:48 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2550",""
"passed","Thu Sep 26 14:22:06 GMT 2024","Thu Sep 26 14:22:06 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2100",""
"passed","Thu Sep 26 14:19:44 GMT 2024","Thu Sep 26 14:19:44 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=550",""
"failed","Thu Sep 26 14:26:34 GMT 2024","Thu Sep 26 14:26:34 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1100",""
"failed","Thu Sep 26 14:20:39 GMT 2024","Thu Sep 26 14:20:39 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1150",""
"passed","Thu Sep 26 14:27:04 GMT 2024","Thu Sep 26 14:27:04 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1450",""
"passed","Thu Sep 26 14:23:26 GMT 2024","Thu Sep 26 14:23:26 GMT 2024","96","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2950",""
"failed","Thu Sep 26 14:30:01 GMT 2024","Thu Sep 26 14:30:01 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:32:29 GMT 2024","Thu Sep 26 14:32:29 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:25:20 GMT 2024","Thu Sep 26 14:25:20 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:26:55 GMT 2024","Thu Sep 26 14:26:55 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1350",""
"passed","Thu Sep 26 14:21:10 GMT 2024","Thu Sep 26 14:21:10 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1500",""
"passed","Thu Sep 26 14:27:54 GMT 2024","Thu Sep 26 14:27:54 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2000",""
"passed","Thu Sep 26 14:22:58 GMT 2024","Thu Sep 26 14:22:58 GMT 2024","61","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2650",""
"passed","Thu Sep 26 14:24:00 GMT 2024","Thu Sep 26 14:24:00 GMT 2024","30","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3300",""
